date,period,value
2021-04-12,2020-12-31,8307994.98
2021-10-18,2021-06-30,7727570.22
2021-11-08,2021-09-30,7563645.05
2022-04-15,2021-12-31,209181716.99
2022-04-29,2022-03-31,202323787.66
2022-08-30,2022-06-30,206949354.92
2022-10-28,2022-09-30,206334246.56
2023-03-31,2022-12-31,2343374.23
2023-04-29,2023-03-31,837174.73
2023-08-31,2023-06-30,3136370.13
2023-10-31,2023-09-30,7506807.89
2024-03-30,2023-12-31,201812993.12
2024-04-30,2024-03-31,216179149.01
2024-08-30,2024-06-30,271551950.13
2024-10-31,2024-09-30,327357064.66
2025-03-29,2024-12-31,129061327.19
2025-04-30,2025-03-31,116466376.89
2025-08-30,2025-06-30,712299246.06
2025-10-31,2025-09-30,840755621.8
2026-03-31,2025-12-31,1099016783.67
