date,period,value
2021-04-12,2020-12-31,227453575.58
2021-10-18,2021-06-30,237848660.84
2021-11-08,2021-09-30,306205147.94
2022-04-15,2021-12-31,382872539.78
2022-04-29,2022-03-31,402654201.24
2022-08-30,2022-06-30,302002755.1
2022-10-28,2022-09-30,286936804.39
2023-03-31,2022-12-31,231335504.99
2023-04-29,2023-03-31,305021353.83
2023-08-31,2023-06-30,350791799.44
2023-10-31,2023-09-30,262643871.1
2024-03-30,2023-12-31,228836402.83
2024-04-30,2024-03-31,281202411.54
2024-08-30,2024-06-30,330209953.21
2024-10-31,2024-09-30,390842674.29
2025-03-29,2024-12-31,370327249.18
2025-04-30,2025-03-31,356691981.47
2025-08-30,2025-06-30,411771108.57
2025-10-31,2025-09-30,425374646.63
2026-03-31,2025-12-31,421299902.03
