date,period,value
2021-04-12,2020-12-31,81352583.15
2021-10-18,2021-06-30,53655193.24
2021-11-08,2020-09-30,56176838.31
2021-11-08,2021-09-30,73318325.52
2022-04-15,2021-12-31,97875466.85
2022-04-29,2021-03-31,34711821.43
2022-04-29,2022-03-31,36343157.68
2022-08-30,2022-06-30,63803349.56
2022-10-28,2022-09-30,82294483.53
2023-03-31,2022-12-31,110908927.79
2023-04-29,2023-03-31,36776875.28
2023-08-31,2023-06-30,65877939.63
2023-10-31,2023-09-30,87642891.42
2024-03-30,2023-12-31,126070641.37
2024-04-30,2024-03-31,29950195.5
2024-08-30,2024-06-30,73163134.71
2024-10-31,2024-09-30,103434843.62
2025-03-29,2024-12-31,137180296.22
2025-04-30,2025-03-31,32237948.75
2025-08-30,2025-06-30,75760723.62
2025-10-31,2025-09-30,110841461.9
2026-03-31,2025-12-31,146418585.32
