date,period,value
2020-04-29,2020-03-31,37176.0
2020-08-28,2020-06-30,37000.0
2020-10-31,2020-09-30,37972.0
2021-04-30,2020-12-31,40084.0
2021-04-30,2021-03-31,556.0
2021-08-31,2021-06-30,2756.0
2021-10-30,2021-09-30,2994.0
2022-04-30,2021-12-31,2341.83
2022-04-30,2022-03-31,150353.1
2022-08-30,2022-06-30,150353.1
2022-10-28,2022-09-30,150353.1
2023-04-22,2022-12-31,132271.41
2023-08-26,2023-06-30,537000.0
2023-10-28,2023-09-30,122878395.0
2024-03-30,2023-12-31,132435422.77
2024-04-27,2024-03-31,296900.0
2024-08-31,2024-06-30,3946974.0
2024-10-29,2024-09-30,3969552.0
2025-04-29,2024-12-31,3244803.48
2025-08-26,2025-06-30,13986.59
2025-10-30,2025-09-30,217157.92
