date,period,value
2020-04-29,2020-03-31,27253537.93
2020-08-28,2020-06-30,76828823.01
2020-10-31,2020-09-30,132960664.42
2021-04-30,2020-12-31,232171421.05
2021-04-30,2021-03-31,43272398.06
2021-08-31,2021-06-30,95717302.14
2021-10-30,2021-09-30,145326789.81
2022-04-30,2021-12-31,186520103.59
2022-04-30,2022-03-31,46163282.44
2022-08-30,2022-06-30,68868686.27
2022-10-28,2022-09-30,90875247.51
2023-04-22,2022-12-31,150529928.63
2023-04-29,2023-03-31,37339112.87
2023-08-26,2023-06-30,69096937.81
2023-10-28,2023-09-30,102479000.61
2024-03-30,2023-12-31,175346274.01
2024-04-27,2024-03-31,50174421.74
2024-08-31,2024-06-30,77633116.03
2024-10-29,2024-09-30,109187147.42
2025-04-29,2024-12-31,328092260.75
2025-04-29,2025-03-31,72853302.74
2025-08-26,2025-06-30,138015491.49
2025-10-30,2025-09-30,189538908.92
