date,period,value
2020-04-29,2020-03-31,127618000.0
2020-08-28,2020-06-30,185882000.0
2020-10-31,2020-09-30,340282000.0
2021-04-30,2020-12-31,454887000.0
2021-04-30,2021-03-31,861900000.0
2021-08-31,2021-06-30,1620118690.2
2021-10-30,2021-09-30,1621415151.2
2022-04-30,2021-12-31,1319015151.2
2022-04-30,2022-03-31,969275151.2
2022-08-30,2022-06-30,602952425.0
2022-10-28,2022-09-30,654951345.0
2023-04-22,2022-12-31,1458822321.0
2023-04-29,2023-03-31,1443896393.0
2023-08-26,2023-06-30,2447184698.6
2023-10-28,2023-09-30,2755311945.93
2024-03-30,2023-12-31,2766938846.84
2024-04-27,2024-03-31,3055759868.07
2024-08-31,2024-06-30,3953728625.15
2024-10-29,2024-09-30,3747615687.24
2025-04-29,2024-12-31,4959389702.4
2025-04-29,2025-03-31,4883278034.61
2025-08-26,2025-06-30,5578592920.05
2025-10-30,2025-09-30,5632533433.53
