date,period,value
2020-04-29,2020-03-31,0.03
2020-08-28,2020-06-30,0.23
2020-10-31,2020-09-30,0.32
2021-04-30,2020-12-31,0.3
2021-04-30,2021-03-31,0.12
2021-08-31,2021-06-30,0.25
2021-10-30,2021-09-30,0.35
2022-04-30,2021-12-31,0.17
2022-04-30,2022-03-31,0.07
2022-08-30,2022-06-30,0.05
2022-10-28,2022-09-30,-0.03
2023-04-22,2022-12-31,-1.44
2023-04-29,2023-03-31,0.01
2023-08-26,2023-06-30,-0.11
2023-10-28,2023-09-30,-0.17
2024-03-30,2023-12-31,-0.39
2024-04-27,2024-03-31,-0.05
2024-08-31,2024-06-30,-0.41
2024-10-29,2024-09-30,-0.49
2025-04-29,2024-12-31,-0.8
2025-04-29,2025-03-31,-0.05
2025-08-26,2025-06-30,-0.15
2025-10-30,2025-09-30,-0.3
