date,period,value
2021-04-30,2021-03-31,9329861.37
2021-08-31,2021-06-30,9106324.16
2021-10-30,2021-09-30,7668558.8
2022-04-30,2021-12-31,17576280.79
2022-04-30,2022-03-31,15435347.24
2022-08-30,2022-06-30,17480033.23
2022-10-28,2022-09-30,15011401.09
2023-04-22,2022-12-31,23974250.37
2023-04-29,2023-03-31,22724912.56
2023-08-26,2023-06-30,20796508.28
2023-10-28,2023-09-30,19631135.32
2024-03-30,2023-12-31,12233977.56
2024-04-27,2024-03-31,11742101.04
2024-08-31,2024-06-30,11250224.52
2024-10-29,2024-09-30,10758348.0
2025-04-29,2024-12-31,66310687.46
2025-04-29,2025-03-31,59603752.84
2025-08-26,2025-06-30,65428761.19
2025-10-30,2025-09-30,57099569.42
