date,period,value
2020-04-29,2020-03-31,609237322.02
2020-08-28,2020-06-30,609166965.16
2020-10-31,2020-09-30,602779006.24
2021-04-30,2020-12-31,610364071.04
2021-04-30,2021-03-31,610582099.92
2021-08-31,2021-06-30,607961383.99
2021-10-30,2021-09-30,599716527.29
2022-04-30,2021-12-31,746523085.98
2022-04-30,2022-03-31,748291881.48
2022-08-30,2022-06-30,716717616.68
2022-10-28,2022-09-30,728771307.77
2023-04-22,2022-12-31,744769721.15
2023-04-29,2023-03-31,741392487.43
2023-08-26,2023-06-30,751711748.46
2023-10-28,2023-09-30,750191640.8
2024-03-30,2023-12-31,728025814.67
2024-04-27,2024-03-31,725503533.82
2024-08-31,2024-06-30,731920355.45
2024-10-29,2024-09-30,730531945.59
2025-04-29,2024-12-31,770915427.04
2025-04-29,2025-03-31,767407643.55
2025-08-26,2025-06-30,741261609.11
2025-10-30,2025-09-30,743717030.74
