date,period,value
2020-04-29,2020-03-31,315509064.36
2020-08-28,2020-06-30,284574865.2
2020-10-31,2020-09-30,307826774.01
2021-04-30,2020-12-31,211600175.24
2021-04-30,2021-03-31,335749931.86
2021-08-31,2021-06-30,351319867.88
2021-10-30,2021-09-30,184466145.38
2022-04-30,2021-12-31,228168578.51
2022-04-30,2022-03-31,262048182.19
2022-08-30,2022-06-30,271028908.88
2022-10-28,2022-09-30,363778280.02
2023-04-22,2022-12-31,268152132.53
2023-04-29,2023-03-31,443331830.19
2023-08-26,2023-06-30,613210404.48
2023-10-28,2023-09-30,654549947.98
2024-03-30,2023-12-31,603745007.02
2024-04-27,2024-03-31,609773869.85
2024-08-31,2024-06-30,631584127.85
2024-10-29,2024-09-30,612303278.31
2025-04-29,2024-12-31,186352736.55
2025-04-29,2025-03-31,198560911.57
2025-08-26,2025-06-30,110084362.61
2025-10-30,2025-09-30,111797347.99
