date,period,value
2020-04-30,2020-03-31,1017617211.83
2020-08-31,2020-06-30,1844688545.55
2020-10-31,2020-09-30,3443887303.15
2021-03-31,2020-12-31,6176620264.9
2021-04-30,2021-03-31,1764226146.08
2021-08-31,2021-06-30,3401789876.17
2021-10-30,2021-09-30,5792598012.26
2022-04-14,2021-12-31,8688354604.13
2022-04-30,2022-03-31,2228999800.08
2022-08-25,2022-06-30,4034119591.16
2022-10-29,2022-09-30,6371631200.11
2023-04-29,2022-12-31,9030461229.24
2023-04-29,2023-03-31,2252572135.87
2023-08-31,2023-06-30,4941784612.91
2023-10-18,2023-09-30,7093119295.73
2024-04-27,2023-12-31,7828119590.01
2024-04-27,2024-03-31,1504309975.34
2024-08-30,2024-06-30,2868912561.89
2024-10-30,2024-09-30,4282034434.12
2025-04-24,2024-12-31,6039126759.54
2025-04-24,2025-03-31,1330073255.72
2025-08-30,2025-06-30,2640259190.46
2025-10-31,2025-09-30,3647114304.87
