date,period,value
2020-04-30,2020-03-31,2508099274.02
2020-08-31,2020-06-30,4074866878.3
2020-10-31,2020-09-30,6449564408.92
2021-03-31,2020-12-31,10161851621.24
2021-04-30,2021-03-31,2176956359.99
2021-08-31,2021-06-30,4073030902.17
2021-10-30,2021-09-30,6907383289.44
2022-04-14,2021-12-31,9525254829.92
2022-04-30,2022-03-31,3172236695.35
2022-08-25,2022-06-30,4540244036.75
2022-10-29,2022-09-30,7967311741.87
2023-04-29,2022-12-31,10941850598.97
2023-04-29,2023-03-31,2640157844.8
2023-08-31,2023-06-30,5522707454.7
2023-10-18,2023-09-30,8890593702.78
2024-04-27,2023-12-31,10316866362.19
2024-04-27,2024-03-31,2549675357.3
2024-08-30,2024-06-30,4101552186.07
2024-10-30,2024-09-30,7140830951.6
2025-04-24,2024-12-31,9369351772.55
2025-04-24,2025-03-31,3457802829.79
2025-08-30,2025-06-30,5077394799.78
2025-10-31,2025-09-30,7574495195.34
