date,period,value
2020-04-30,2020-03-31,3041871917.35
2020-08-31,2020-06-30,2909483118.62
2020-10-31,2020-09-30,3067684020.35
2021-03-31,2020-12-31,3039492861.18
2021-04-30,2021-03-31,2937096441.05
2021-08-31,2021-06-30,2766444916.55
2021-10-30,2021-09-30,2151661764.8
2022-04-14,2021-12-31,532930205.76
2022-04-30,2022-03-31,421648246.4
2022-08-25,2022-06-30,267651874.43
2022-10-29,2022-09-30,278786073.83
2023-04-29,2022-12-31,1380255783.13
2023-04-29,2023-03-31,1297461397.01
2023-08-31,2023-06-30,1254587434.86
2023-10-18,2023-09-30,1413722686.51
2024-04-27,2023-12-31,1700549495.66
2024-04-27,2024-03-31,1714466646.68
2024-08-30,2024-06-30,1713153481.66
2024-10-30,2024-09-30,1745190011.09
2025-04-24,2024-12-31,1565416622.25
2025-04-24,2025-03-31,1649289064.87
2025-08-30,2025-06-30,1785968623.1
2025-10-31,2025-09-30,1939743506.12
