date,period,value
2020-08-31,2020-06-30,7146129.8
2020-10-31,2020-09-30,7146129.8
2021-03-31,2020-12-31,7234343.78
2021-08-31,2021-06-30,7744526.72
2021-10-30,2021-09-30,7744526.72
2022-04-14,2021-12-31,59859448.61
2022-10-29,2022-09-30,15408181.23
2023-04-29,2022-12-31,15408181.23
2023-08-31,2023-06-30,16170150.76
2023-10-18,2023-09-30,16188340.24
2024-04-27,2023-12-31,16188340.24
2024-08-30,2024-06-30,8084051.36
2024-10-30,2024-09-30,8084051.36
2025-04-24,2024-12-31,8084051.36
2025-04-24,2025-03-31,14583333.34
2025-08-30,2025-06-30,44038775.49
2025-10-31,2025-09-30,60649886.6
