date,period,value
2020-04-30,2020-03-31,-34120359.33
2020-08-31,2020-06-30,-162489318.05
2020-10-31,2020-09-30,-565691.31
2021-03-31,2020-12-31,39131764.28
2021-04-30,2021-03-31,-100442519.51
2021-08-31,2021-06-30,-267414111.42
2021-10-30,2021-09-30,-879435439.61
2022-04-14,2021-12-31,-2283870469.89
2022-04-30,2022-03-31,-110296149.51
2022-08-25,2022-06-30,-259225416.3
2022-10-29,2022-09-30,-242838043.51
2023-04-29,2022-12-31,41538650.22
2023-04-29,2023-03-31,-101074825.63
2023-08-31,2023-06-30,-143706645.93
2023-10-18,2023-09-30,38612040.88
2024-04-27,2023-12-31,-174935579.87
2024-04-27,2024-03-31,9496046.68
2024-08-30,2024-06-30,9757573.2
2024-10-30,2024-09-30,42172281.8
2025-04-24,2024-12-31,-102918512.07
2025-04-24,2025-03-31,81506774.47
2025-08-30,2025-06-30,220593102.64
2025-10-31,2025-09-30,380672979.75
