date,period,value
2020-04-30,2020-03-31,1080038011.78
2020-08-31,2020-06-30,300649573.93
2020-10-31,2020-09-30,297102599.85
2021-03-31,2020-12-31,659870473.25
2021-04-30,2021-03-31,-570011115.92
2021-08-31,2021-06-30,-1138641886.04
2021-10-30,2021-09-30,-925290913.3
2022-04-14,2021-12-31,-379493964.97
2022-04-30,2022-03-31,-251040560.09
2022-08-25,2022-06-30,-65120833.64
2022-10-29,2022-09-30,-126598541.83
2023-04-29,2022-12-31,1070445300.64
2023-04-29,2023-03-31,-291857446.0
2023-08-31,2023-06-30,-714883983.92
2023-10-18,2023-09-30,-1333011905.72
2024-04-27,2023-12-31,-1328625214.23
2024-04-27,2024-03-31,230834730.17
2024-08-30,2024-06-30,67552570.01
2024-10-30,2024-09-30,578420658.46
2025-04-24,2024-12-31,1615131021.58
2025-04-24,2025-03-31,24607058.39
2025-08-30,2025-06-30,-1583411917.13
2025-10-31,2025-09-30,-1258937420.13
