date,period,value
2020-04-27,2020-03-31,16143167.39
2020-08-27,2020-06-30,11040728.54
2020-10-28,2020-09-30,14184643.72
2021-04-23,2020-12-31,13216446.18
2021-04-23,2021-03-31,22667722.79
2021-08-25,2021-06-30,17623772.63
2021-10-28,2021-09-30,15761648.55
2022-04-22,2021-12-31,11554319.98
2022-04-22,2022-03-31,22978639.64
2022-08-16,2022-06-30,23664629.56
2022-10-26,2022-09-30,26522096.82
2023-04-25,2022-12-31,13405728.91
2023-04-25,2023-03-31,26528650.92
2023-08-28,2023-06-30,31467178.44
2023-10-27,2023-09-30,28242585.03
2024-04-24,2023-12-31,19157709.58
2024-04-24,2024-03-31,23678412.15
2024-08-28,2024-06-30,22174362.91
2024-10-29,2024-09-30,22022470.34
2025-04-29,2024-12-31,12535740.42
2025-04-29,2025-03-31,19787929.33
2025-08-28,2025-06-30,20005556.94
2025-10-30,2025-09-30,24555088.77
