date,period,value
2020-04-27,2020-03-31,397613620.31
2020-08-27,2020-06-30,414596170.27
2020-10-28,2020-09-30,476825524.28
2021-04-23,2020-12-31,615095928.99
2021-04-23,2021-03-31,519451848.29
2021-08-25,2021-06-30,490739967.31
2021-10-28,2021-09-30,465453254.99
2022-04-22,2021-12-31,663092587.89
2022-04-22,2022-03-31,510717599.78
2022-08-16,2022-06-30,764694097.84
2022-10-26,2022-09-30,760423250.93
2023-04-25,2022-12-31,820180727.56
2023-04-25,2023-03-31,622423653.23
2023-08-28,2023-06-30,777732550.44
2023-10-27,2023-09-30,822858265.24
2024-04-24,2023-12-31,1152071316.85
2024-04-24,2024-03-31,955816755.03
2024-08-28,2024-06-30,1110094693.59
2024-10-29,2024-09-30,1265742273.86
2025-04-29,2024-12-31,1329306095.86
2025-04-29,2025-03-31,1274338080.86
2025-08-28,2025-06-30,1191794785.04
2025-10-30,2025-09-30,1294272425.91
