date,period,value
2020-04-27,2020-03-31,10500000.0
2020-08-27,2020-06-30,10500000.0
2020-10-28,2020-09-30,14900000.0
2021-04-23,2020-12-31,430700000.0
2021-04-23,2021-03-31,233612500.0
2021-08-25,2021-06-30,209612500.0
2021-10-28,2021-09-30,108812500.0
2022-04-22,2021-12-31,533252900.0
2022-04-22,2022-03-31,20000000.0
2022-08-16,2022-06-30,35720000.0
2022-10-26,2022-09-30,70289503.01
2023-04-25,2022-12-31,379805854.35
2023-04-25,2023-03-31,272826400.0
2023-08-28,2023-06-30,114242505.66
2023-10-27,2023-09-30,299586825.66
2024-04-24,2023-12-31,1443552187.12
2024-04-24,2024-03-31,374983062.5
2024-08-28,2024-06-30,103022677.4
2024-10-29,2024-09-30,168019235.57
2025-04-29,2024-12-31,1682075538.79
2025-04-29,2025-03-31,81479111.11
2025-08-28,2025-06-30,199870560.0
2025-10-30,2025-09-30,216474393.0
