date,period,value
2022-04-22,2021-12-31,20518.26
2022-04-22,2022-03-31,87700.92
2022-08-16,2022-06-30,329338.36
2022-10-26,2022-09-30,20945.27
2023-04-25,2022-12-31,84912.8
2023-04-25,2023-03-31,228705.93
2023-08-28,2023-06-30,517996.91
2023-10-27,2023-09-30,885504.0
2024-04-24,2023-12-31,1514856.13
2024-04-24,2024-03-31,515300.8
2024-08-28,2024-06-30,1000362.4
2024-10-29,2024-09-30,1541348.24
2025-04-29,2024-12-31,2142703.29
2025-04-29,2025-03-31,774268.65
2025-08-28,2025-06-30,1425421.92
2025-10-30,2025-09-30,2336532.68
