date,period,value
2020-04-27,2020-03-31,1259201895.47
2020-08-27,2020-06-30,1262299456.58
2020-10-28,2020-09-30,1290781019.66
2021-04-23,2020-12-31,1525836992.0
2021-04-23,2021-03-31,1513243850.93
2021-08-25,2021-06-30,1476739975.44
2021-10-28,2021-09-30,1488930659.95
2022-04-22,2021-12-31,1865235531.09
2022-04-22,2022-03-31,1813761258.35
2022-08-16,2022-06-30,1689346581.1
2022-10-26,2022-09-30,1978318728.57
2023-04-25,2022-12-31,2426972693.81
2023-04-25,2023-03-31,2385758783.03
2023-08-28,2023-06-30,2750762827.88
2023-10-27,2023-09-30,2938411305.5
2024-04-24,2023-12-31,3143341977.91
2024-04-24,2024-03-31,3083957845.12
2024-08-28,2024-06-30,2820740952.42
2024-10-29,2024-09-30,2737047746.33
2025-04-29,2024-12-31,3233521737.47
2025-04-29,2025-03-31,3140369496.5
2025-08-28,2025-06-30,2969051851.51
2025-10-30,2025-09-30,2972867163.3
