date,period,value
2020-04-27,2020-03-31,39611200.0
2020-08-27,2020-06-30,120659740.0
2020-10-28,2020-09-30,197159740.0
2021-04-23,2020-12-31,206659740.0
2021-04-23,2021-03-31,25000000.0
2021-08-25,2021-06-30,36000000.0
2021-10-28,2021-09-30,73500000.0
2022-04-22,2021-12-31,78500000.0
2022-04-22,2022-03-31,20000000.0
2022-08-16,2022-06-30,190588600.0
2022-10-26,2022-09-30,201370000.0
2023-04-25,2022-12-31,201370000.0
2023-04-25,2023-03-31,20970000.0
2023-08-28,2023-06-30,36220000.0
2023-10-27,2023-09-30,149300000.0
2024-04-24,2023-12-31,152220000.0
2024-04-24,2024-03-31,940000.0
2024-08-28,2024-06-30,116710000.0
2024-10-29,2024-09-30,193920000.0
2025-04-29,2024-12-31,239447614.9
2025-04-29,2025-03-31,1220000.0
2025-08-28,2025-06-30,183918560.0
2025-10-30,2025-09-30,227498560.0
