date,period,value
2020-04-27,2020-03-31,144052866.33
2020-08-27,2020-06-30,169191554.46
2020-10-28,2020-09-30,212198293.67
2021-04-23,2020-12-31,168249534.23
2021-04-23,2021-03-31,150433895.61
2021-08-25,2021-06-30,102082189.14
2021-10-28,2021-09-30,63052047.23
2022-04-22,2021-12-31,42023527.78
2022-04-22,2022-03-31,55037827.79
2022-08-16,2022-06-30,160872430.57
2022-10-26,2022-09-30,55602055.56
2023-04-25,2022-12-31,4202055.56
2023-04-25,2023-03-31,4204748.34
2023-10-27,2023-09-30,0.0
2024-04-24,2023-12-31,0.0
2024-08-28,2024-06-30,55441550.0
2024-10-29,2024-09-30,126190530.54
2025-04-29,2024-12-31,70457468.88
2025-04-29,2025-03-31,70457468.88
2025-08-28,2025-06-30,62137742.78
2025-10-30,2025-09-30,105740641.89
