date,period,value
2020-04-27,2020-03-31,65045219.03
2020-08-27,2020-06-30,75429413.95
2020-10-28,2020-09-30,86686169.46
2021-04-23,2020-12-31,145923506.68
2021-04-23,2021-03-31,107503008.03
2021-08-25,2021-06-30,129536849.01
2021-10-28,2021-09-30,123450323.66
2022-04-22,2021-12-31,210154581.34
2022-04-22,2022-03-31,164544785.19
2022-08-16,2022-06-30,168256417.04
2022-10-26,2022-09-30,196180261.93
2023-04-25,2022-12-31,274204201.16
2023-04-25,2023-03-31,208249699.08
2023-08-28,2023-06-30,221735192.74
2023-10-27,2023-09-30,222322291.55
2024-04-24,2023-12-31,254780544.69
2024-04-24,2024-03-31,197562102.37
2024-08-28,2024-06-30,217602908.79
2024-10-29,2024-09-30,243261166.62
2025-04-29,2024-12-31,255363709.62
2025-04-29,2025-03-31,203091993.37
2025-08-28,2025-06-30,210490766.64
2025-10-30,2025-09-30,217718911.84
