date,period,value
2020-10-28,2020-09-30,31300.92
2022-04-22,2021-12-31,5037003.33
2022-04-22,2022-03-31,5108591.91
2022-08-16,2022-06-30,2564161.64
2022-10-26,2022-09-30,2611872.67
2023-04-25,2022-12-31,2566899.25
2023-04-25,2023-03-31,2615536.12
2023-10-27,2023-09-30,0.0
2024-04-24,2023-12-31,120354156.72
2024-04-24,2024-03-31,121914216.82
2024-08-28,2024-06-30,107503385.06
2024-10-29,2024-09-30,108233956.89
2025-04-29,2024-12-31,109631711.32
2025-04-29,2025-03-31,111071629.65
2025-08-28,2025-06-30,12595588.8
2025-10-30,2025-09-30,12702462.42
