date,period,value
2020-04-27,2020-03-31,16613984.5
2020-08-27,2020-06-30,16793473.8
2020-10-28,2020-09-30,26037504.61
2021-04-23,2020-12-31,56307178.66
2021-04-23,2021-03-31,52148641.82
2021-08-25,2021-06-30,55287679.95
2021-10-28,2021-09-30,74435382.33
2022-04-22,2021-12-31,137115248.87
2022-04-22,2022-03-31,7558701.19
2022-08-16,2022-06-30,22903084.8
2022-10-26,2022-09-30,252075373.27
2023-04-25,2022-12-31,164406197.08
2023-04-25,2023-03-31,13985013.59
2023-08-28,2023-06-30,412486933.87
2023-10-27,2023-09-30,554580365.11
2024-04-24,2023-12-31,560300166.09
2024-04-24,2024-03-31,17307580.94
2024-08-28,2024-06-30,25701934.41
2024-10-29,2024-09-30,40048539.45
2025-04-29,2024-12-31,149389995.03
2025-04-29,2025-03-31,4415025.89
2025-08-28,2025-06-30,7307208.25
2025-10-30,2025-09-30,10759267.15
