date,period,value
2020-04-28,2020-03-31,300000.0
2020-08-27,2020-06-30,98000.0
2020-10-30,2020-09-30,4701831.0
2021-04-21,2020-12-31,107997770.81
2021-04-21,2021-03-31,107339752.03
2021-08-30,2021-06-30,125986761.72
2021-10-29,2021-09-30,143627092.95
2022-03-30,2021-12-31,155271801.18
2022-04-29,2022-03-31,143465627.54
2022-08-30,2022-06-30,141459956.11
2022-10-28,2022-09-30,193821378.52
2023-04-27,2022-12-31,114567358.97
2023-04-27,2023-03-31,102248224.36
2023-07-20,2023-06-30,111092737.41
2023-10-30,2023-09-30,238816999.35
2024-04-23,2023-12-31,209187379.32
2024-04-23,2024-03-31,121483083.22
2024-08-28,2024-06-30,103137730.39
2024-10-29,2024-09-30,103399226.36
2025-04-24,2024-12-31,408464176.49
2025-04-24,2025-03-31,406368120.37
2025-08-28,2025-06-30,275020929.28
2025-10-29,2025-09-30,319470379.52
