date,period,value
2020-08-27,2020-06-30,18000000.0
2020-10-30,2020-09-30,299000000.0
2021-04-21,2020-12-31,591000000.0
2021-04-21,2021-03-31,576300000.0
2021-08-30,2021-06-30,802301029.62
2021-10-29,2021-09-30,1162300000.0
2022-03-30,2021-12-31,1501300000.0
2022-04-29,2022-03-31,175000000.0
2022-08-30,2022-06-30,277000000.0
2022-10-28,2022-09-30,705973393.0
2023-04-27,2022-12-31,435500000.0
2023-04-27,2023-03-31,148746000.0
2023-07-20,2023-06-30,303746000.0
2023-10-30,2023-09-30,408746000.0
2024-04-23,2023-12-31,411737500.0
2024-04-23,2024-03-31,131215665.18
2024-08-28,2024-06-30,150000000.0
2024-10-29,2024-09-30,150000000.0
2025-04-24,2024-12-31,150000000.0
2025-10-29,2025-09-30,50000000.0
