date,period,value
2020-04-28,2020-03-31,15069610.62
2020-08-27,2020-06-30,14634170.43
2020-10-30,2020-09-30,15608771.26
2021-04-21,2020-12-31,16650489.13
2021-04-21,2021-03-31,16600541.23
2021-08-30,2021-06-30,15787537.98
2021-10-29,2021-09-30,15291409.58
2022-03-30,2021-12-31,30583901.06
2022-04-29,2022-03-31,31505475.12
2022-08-30,2022-06-30,34225034.23
2022-10-28,2022-09-30,33654286.23
2023-04-27,2022-12-31,33927659.64
2023-04-27,2023-03-31,36593589.94
2023-07-20,2023-06-30,41280030.56
2023-10-30,2023-09-30,43162397.07
2024-04-23,2023-12-31,54188591.91
2024-04-23,2024-03-31,58085596.5
2024-08-28,2024-06-30,68013161.54
2024-10-29,2024-09-30,76935548.46
2025-04-24,2024-12-31,72724822.32
2025-04-24,2025-03-31,76987507.89
2025-08-28,2025-06-30,123842541.11
2025-10-29,2025-09-30,131221169.26
