date,period,value
2021-08-30,2021-06-30,1201827.39
2021-10-29,2021-09-30,1187326.09
2022-03-30,2021-12-31,1172824.79
2022-04-29,2022-03-31,1158323.49
2022-08-30,2022-06-30,1143822.19
2022-10-28,2022-09-30,1129320.87
2023-04-27,2022-12-31,1114819.57
2023-04-27,2023-03-31,1100318.28
2023-07-20,2023-06-30,1085816.97
2023-10-30,2023-09-30,1071315.65
2024-04-23,2023-12-31,1056814.35
2024-04-23,2024-03-31,1042313.05
2024-08-28,2024-06-30,1027811.75
2024-10-29,2024-09-30,1013310.43
2025-04-24,2024-12-31,998809.13
2025-04-24,2025-03-31,984307.83
2025-08-28,2025-06-30,969806.53
2025-10-29,2025-09-30,955305.21
