date,period,value
2020-04-28,2020-03-31,2923237.39
2020-08-27,2020-06-30,8278588.43
2020-10-30,2020-09-30,8278588.43
2021-04-21,2020-12-31,8278588.43
2021-08-30,2021-06-30,321845.64
2021-10-29,2021-09-30,321845.64
2022-03-30,2021-12-31,4290807.32
2022-08-30,2022-06-30,59001245.79
2022-10-28,2022-09-30,69485975.25
2023-04-27,2022-12-31,65173457.59
2023-04-27,2023-03-31,256618.0
2023-07-20,2023-06-30,3267406.02
2023-10-30,2023-09-30,3594091.77
2024-04-23,2023-12-31,4597293.27
2024-04-23,2024-03-31,2154856.02
2024-08-28,2024-06-30,10926213.77
2024-10-29,2024-09-30,20326191.02
2025-04-24,2024-12-31,20214272.76
2025-04-24,2025-03-31,253861.31
2025-08-28,2025-06-30,132779.99
2025-10-29,2025-09-30,33222752.6
