date,period,value
2020-04-28,2020-03-31,453087908.29
2020-08-27,2020-06-30,667142661.1
2020-10-30,2020-09-30,946897064.21
2021-04-21,2020-12-31,1008569955.38
2021-04-21,2021-03-31,378707546.79
2021-08-30,2021-06-30,705467600.74
2021-10-29,2021-09-30,1060169711.88
2022-03-30,2021-12-31,1040033333.38
2022-04-29,2022-03-31,845828623.8
2022-08-30,2022-06-30,1412590226.31
2022-10-28,2022-09-30,2164540931.43
2023-04-27,2022-12-31,2434047357.06
2023-04-27,2023-03-31,1090361592.42
2023-07-20,2023-06-30,1830920654.43
2023-10-30,2023-09-30,3421025516.27
2024-04-23,2023-12-31,3724986764.52
2024-04-23,2024-03-31,1444833600.95
2024-08-28,2024-06-30,3021945104.18
2024-10-29,2024-09-30,4321720358.3
2025-04-24,2024-12-31,4808118303.69
2025-04-24,2025-03-31,1865532683.24
2025-08-28,2025-06-30,3684228698.03
2025-10-29,2025-09-30,6088920977.67
