date,period,value
2020-04-28,2020-03-31,1241637216.96
2020-08-27,2020-06-30,1735975350.78
2020-10-30,2020-09-30,2025317144.68
2021-04-21,2020-12-31,2247159105.99
2021-04-21,2021-03-31,2101702393.7
2021-08-30,2021-06-30,2281023641.37
2021-10-29,2021-09-30,2433533917.23
2022-03-30,2021-12-31,2697088332.87
2022-04-29,2022-03-31,2506836796.72
2022-08-30,2022-06-30,3165862442.61
2022-10-28,2022-09-30,3942034264.39
2023-04-27,2022-12-31,4615016490.83
2023-04-27,2023-03-31,4760736155.97
2023-07-20,2023-06-30,5625135280.72
2023-10-30,2023-09-30,5871747749.89
2024-04-23,2023-12-31,6940549191.37
2024-04-23,2024-03-31,6232647920.22
2024-08-28,2024-06-30,6637744190.24
2024-10-29,2024-09-30,7431619875.51
2025-04-24,2024-12-31,8100333689.62
2025-04-24,2025-03-31,8329524995.1
2025-08-28,2025-06-30,8500397080.95
2025-10-29,2025-09-30,8948505879.43
