date,period,value
2020-04-28,2020-03-31,82575125.73
2020-08-27,2020-06-30,240000556.43
2020-10-30,2020-09-30,342035132.69
2021-04-21,2020-12-31,172187506.24
2021-04-21,2021-03-31,112195918.84
2021-08-30,2021-06-30,200720732.65
2021-10-29,2021-09-30,304149283.36
2022-03-30,2021-12-31,76482215.3
2022-04-29,2022-03-31,178561559.11
2022-08-30,2022-06-30,323114538.66
2022-10-28,2022-09-30,560914940.01
2023-04-27,2022-12-31,208842843.72
2023-04-27,2023-03-31,310415007.11
2023-07-20,2023-06-30,520349896.79
2023-10-30,2023-09-30,980750899.73
2024-04-23,2023-12-31,399285744.6
2024-04-23,2024-03-31,251501901.97
2024-08-28,2024-06-30,599271793.37
2024-10-29,2024-09-30,1059667903.1
2025-04-24,2024-12-31,215229111.13
2025-04-24,2025-03-31,504720230.55
2025-08-28,2025-06-30,741949671.34
2025-10-29,2025-09-30,1292560648.07
