date,period,value
2020-08-27,2020-06-30,226000000.0
2020-10-30,2020-09-30,538000000.0
2021-04-21,2020-12-31,790000000.0
2021-04-21,2021-03-31,526300000.0
2021-08-30,2021-06-30,827300000.0
2021-10-29,2021-09-30,1077300000.0
2022-03-30,2021-12-31,1316300000.0
2022-04-29,2022-03-31,170000000.0
2022-08-30,2022-06-30,263000000.0
2022-10-28,2022-09-30,822973393.0
2023-04-27,2022-12-31,526500000.0
2023-04-27,2023-03-31,149737500.0
2023-07-20,2023-06-30,306737500.0
2023-10-30,2023-09-30,306737500.0
2024-04-23,2023-12-31,336737500.0
2024-04-23,2024-03-31,120000000.0
2024-08-28,2024-06-30,120000000.0
2024-10-29,2024-09-30,120000000.0
2025-04-24,2024-12-31,121341220.61
2025-08-28,2025-06-30,25500000.0
2025-10-29,2025-09-30,115500000.0
