date,period,value
2020-04-28,2020-03-31,13965749.44
2020-08-27,2020-06-30,27630728.7
2020-10-30,2020-09-30,21117121.31
2021-04-21,2020-12-31,23927589.47
2021-04-21,2021-03-31,22490466.97
2021-08-30,2021-06-30,35924561.97
2021-10-29,2021-09-30,66558060.84
2022-03-30,2021-12-31,48389734.21
2022-04-29,2022-03-31,78923173.65
2022-08-30,2022-06-30,31627928.58
2022-10-28,2022-09-30,24392993.16
2023-04-27,2022-12-31,42050806.06
2023-04-27,2023-03-31,55889084.59
2023-07-20,2023-06-30,62394621.65
2023-10-30,2023-09-30,80885905.16
2024-04-23,2023-12-31,102414438.82
2024-04-23,2024-03-31,150800653.16
2024-08-28,2024-06-30,120622054.02
2024-10-29,2024-09-30,134441848.23
2025-04-24,2024-12-31,154019610.98
2025-04-24,2025-03-31,203627732.94
2025-08-28,2025-06-30,269731623.07
2025-10-29,2025-09-30,265227087.24
