date,period,value
2020-04-28,2020-03-31,28633229.22
2020-08-27,2020-06-30,21638650.63
2020-10-30,2020-09-30,20949490.3
2021-04-21,2020-12-31,18612716.24
2021-04-21,2021-03-31,18934471.23
2021-08-30,2021-06-30,14989779.44
2021-10-29,2021-09-30,12366379.74
2022-03-30,2021-12-31,12828747.78
2022-04-29,2022-03-31,11651957.47
2022-08-30,2022-06-30,9125415.36
2022-10-28,2022-09-30,8227233.05
2023-04-27,2022-12-31,4723251.96
2023-04-27,2023-03-31,7021887.34
2023-07-20,2023-06-30,12310573.26
2023-10-30,2023-09-30,6173002.53
2024-04-23,2023-12-31,3436467.55
2024-04-23,2024-03-31,7296091.12
2024-08-28,2024-06-30,4917326.01
2024-10-29,2024-09-30,5957448.06
2025-04-24,2024-12-31,10202089.94
2025-04-24,2025-03-31,13055568.95
2025-08-28,2025-06-30,10036188.89
2025-10-29,2025-09-30,11721734.42
