date,period,value
2020-04-28,2020-03-31,29833229.22
2020-08-27,2020-06-30,22838650.63
2020-10-30,2020-09-30,22149490.3
2021-04-21,2020-12-31,20812716.24
2021-04-21,2021-03-31,19934471.23
2021-08-30,2021-06-30,18938560.73
2021-10-29,2021-09-30,23382345.81
2022-03-30,2021-12-31,20188555.82
2022-04-29,2022-03-31,19443856.88
2022-08-30,2022-06-30,379796405.06
2022-10-28,2022-09-30,394437834.91
2023-04-27,2022-12-31,519984192.95
2023-04-27,2023-03-31,523773929.34
2023-07-20,2023-06-30,225615813.15
2023-10-30,2023-09-30,300270544.01
2024-04-23,2023-12-31,199242205.55
2024-04-23,2024-03-31,178481772.87
2024-08-28,2024-06-30,183117845.37
2024-10-29,2024-09-30,180769513.47
2025-04-24,2024-12-31,127348176.89
2025-04-24,2025-03-31,130496858.46
2025-08-28,2025-06-30,295958599.71
2025-10-29,2025-09-30,421289929.33
