date,period,value
2020-08-27,2020-06-30,197247.72
2020-10-30,2020-09-30,197247.72
2021-04-21,2020-12-31,686468.98
2021-10-29,2021-09-30,100000.0
2022-03-30,2021-12-31,100000.0
2022-04-29,2022-03-31,24349.93
2022-10-28,2022-09-30,100000.0
2023-04-27,2022-12-31,3792496.02
2023-04-27,2023-03-31,105317.03
2023-10-30,2023-09-30,50000.0
2024-04-23,2023-12-31,2322911.54
2024-04-23,2024-03-31,52370.84
2024-08-28,2024-06-30,52370.84
2024-10-29,2024-09-30,133132.99
2025-04-24,2024-12-31,1158944.98
2025-10-29,2025-09-30,51507.83
