date,period,value
2021-04-21,2020-12-31,-67591.31
2021-04-21,2021-03-31,54640.18
2021-08-30,2021-06-30,2468844.82
2021-10-29,2021-09-30,665979.19
2022-03-30,2021-12-31,-3792635.97
2022-04-29,2022-03-31,2018689.05
2022-08-30,2022-06-30,3581876.49
2022-10-28,2022-09-30,4677864.58
2023-04-27,2022-12-31,1435796.51
2023-04-27,2023-03-31,-151812.46
2023-07-20,2023-06-30,-4658831.9
2023-10-30,2023-09-30,-7676434.17
2024-04-23,2023-12-31,-9746987.22
2024-04-23,2024-03-31,4233058.57
2024-08-28,2024-06-30,-1612452.17
2024-10-29,2024-09-30,-927579.13
2025-04-24,2024-12-31,-18169038.97
2025-04-24,2025-03-31,-1238782.61
2025-08-28,2025-06-30,19704286.71
2025-10-29,2025-09-30,18972500.58
