date,period,value
2021-04-30,2021-03-31,-1637805.43
2022-03-28,2021-12-31,-7304000.0
2022-04-29,2022-03-31,-7118000.0
2022-08-29,2022-06-30,3805000.0
2022-10-29,2022-09-30,-14271000.0
2023-03-28,2022-12-31,-55326000.0
2023-04-29,2023-03-31,-30652000.0
2023-08-31,2023-06-30,-440742503.74
2023-10-31,2023-09-30,-469890271.37
2024-03-28,2023-12-31,-484700603.34
2024-04-30,2024-03-31,-4787117.67
2024-08-30,2024-06-30,-4787117.67
2024-10-30,2024-09-30,-4787117.67
2025-03-26,2024-12-31,-4787117.67
