date,period,value
2020-07-23,2020-03-31,-23046948.36
2020-08-24,2020-06-30,-102585033.65
2020-10-28,2020-09-30,-176696651.33
2021-03-29,2020-12-31,-397818962.11
2021-04-30,2021-03-31,-16189872.4
2021-08-30,2021-06-30,836642798.2
2021-10-29,2021-09-30,1295250887.58
2022-03-28,2021-12-31,1940795000.0
2022-04-29,2022-03-31,121874000.0
2022-08-29,2022-06-30,-40379000.0
2022-10-29,2022-09-30,-645593000.0
2023-03-28,2022-12-31,-1180706000.0
2023-04-29,2023-03-31,-192347000.0
2023-08-31,2023-06-30,-1241332061.33
2023-10-31,2023-09-30,-1415383868.45
2024-03-28,2023-12-31,-1936465930.99
2024-04-30,2024-03-31,-174881264.58
2024-08-30,2024-06-30,-228746957.32
2024-10-30,2024-09-30,-222830476.31
2025-03-26,2024-12-31,-375222460.73
2025-04-30,2025-03-31,-16482861.29
2025-08-21,2025-06-30,-19155461.82
2025-10-28,2025-09-30,8992072.7
2026-03-31,2025-12-31,23913468.67
