date,period,value
2020-07-23,2020-03-31,83260827.91
2020-08-24,2020-06-30,94150670.34
2020-10-28,2020-09-30,100066468.32
2021-03-29,2020-12-31,105350994.4
2021-04-30,2021-03-31,118045884.85
2021-08-30,2021-06-30,875963559.71
2021-10-29,2021-09-30,896185370.82
2022-03-28,2021-12-31,1152931000.0
2022-04-29,2022-03-31,1171649000.0
2022-08-29,2022-06-30,1201414000.0
2022-10-29,2022-09-30,1546555000.0
2023-03-28,2022-12-31,1502483000.0
2023-04-29,2023-03-31,1521081000.0
2023-08-31,2023-06-30,1303910210.48
2023-10-31,2023-09-30,1739808723.13
2024-03-28,2023-12-31,1697842713.48
2024-04-30,2024-03-31,1425690263.41
2024-08-30,2024-06-30,1422119883.81
2024-10-30,2024-09-30,1381957088.81
2025-03-26,2024-12-31,1350588132.06
2025-04-30,2025-03-31,1311375253.27
2025-08-21,2025-06-30,1500741340.35
2025-10-28,2025-09-30,1606055071.31
2026-03-31,2025-12-31,1576079841.22
