date,period,value
2020-07-23,2020-03-31,110000000.0
2020-08-24,2020-06-30,110000000.0
2020-10-28,2020-09-30,90000000.0
2021-03-29,2020-12-31,90000000.0
2021-04-30,2021-03-31,45000000.0
2021-08-30,2021-06-30,45000000.0
2022-03-28,2021-12-31,40000000.0
2022-04-29,2022-03-31,155000000.0
2022-08-29,2022-06-30,327050000.0
2022-10-29,2022-09-30,603135000.0
2023-03-28,2022-12-31,878008000.0
2023-04-29,2023-03-31,1098325000.0
2023-08-31,2023-06-30,797210832.9
2023-10-31,2023-09-30,945464950.25
2024-03-28,2023-12-31,1065659776.95
2024-04-30,2024-03-31,1148909685.31
2024-08-30,2024-06-30,990929216.58
2024-10-30,2024-09-30,962118320.79
2025-03-26,2024-12-31,1098538320.81
2025-04-30,2025-03-31,1114926712.74
2025-08-21,2025-06-30,864431404.93
2025-10-28,2025-09-30,1051724791.86
2026-03-31,2025-12-31,956945281.08
