date,period,value
2020-07-23,2020-03-31,1736015606.73
2020-08-24,2020-06-30,1710614808.41
2020-10-28,2020-09-30,6661918047.53
2021-03-29,2020-12-31,6748073711.72
2021-04-30,2021-03-31,7523166742.99
2021-08-30,2021-06-30,10251536953.9
2021-10-29,2021-09-30,10885218247.28
2022-03-28,2021-12-31,11874187000.0
2022-04-29,2022-03-31,11933983000.0
2022-08-29,2022-06-30,11989097000.0
2022-10-29,2022-09-30,11539285000.0
2023-03-28,2022-12-31,11468960000.0
2023-04-29,2023-03-31,11215389000.0
2023-08-31,2023-06-30,9897271179.3
2023-10-31,2023-09-30,9610642425.3
2024-03-28,2023-12-31,9318769372.66
2024-04-30,2024-03-31,8568692147.63
2024-08-30,2024-06-30,8134571015.15
2024-10-30,2024-09-30,7989566970.77
2025-03-26,2024-12-31,7958132235.38
2025-04-30,2025-03-31,7820387409.65
2025-08-21,2025-06-30,7705027166.59
2025-10-28,2025-09-30,7301190997.13
2026-03-31,2025-12-31,7177576874.29
