date,period,value
2022-03-28,2021-12-31,118389000.0
2022-04-29,2022-03-31,118389000.0
2022-08-29,2022-06-30,118389000.0
2022-10-29,2022-09-30,118389000.0
2023-03-28,2022-12-31,118389000.0
2023-04-29,2023-03-31,118389000.0
2023-08-31,2023-06-30,118388703.29
2023-10-31,2023-09-30,118388703.29
2024-03-28,2023-12-31,118388703.29
2024-04-30,2024-03-31,118388703.29
2024-08-30,2024-06-30,118388703.29
2024-10-30,2024-09-30,118388703.29
2025-03-26,2024-12-31,118388703.29
2025-04-30,2025-03-31,118388703.29
2025-08-21,2025-06-30,118388703.29
2025-10-28,2025-09-30,118388703.29
2026-03-31,2025-12-31,12360074.39
