date,period,value
2020-07-23,2020-03-31,28272820.74
2020-08-24,2020-06-30,62061287.26
2020-10-28,2020-09-30,99293238.34
2021-03-29,2020-12-31,134859162.99
2021-04-30,2021-03-31,70025400.94
2021-08-30,2021-06-30,182560944.6
2021-10-29,2021-09-30,255831862.59
2022-03-28,2021-12-31,377932000.0
2022-04-29,2022-03-31,165077000.0
2022-08-29,2022-06-30,337862000.0
2022-10-29,2022-09-30,489173000.0
2023-03-28,2022-12-31,608284000.0
2023-04-29,2023-03-31,156793000.0
2023-08-31,2023-06-30,393131617.97
2023-10-31,2023-09-30,533773171.33
2024-03-28,2023-12-31,698933773.11
2024-04-30,2024-03-31,124057842.57
2024-08-30,2024-06-30,296617427.01
2024-10-30,2024-09-30,399471500.32
2025-03-26,2024-12-31,479197965.54
2025-04-30,2025-03-31,87646471.75
2025-08-21,2025-06-30,228307688.01
2025-10-28,2025-09-30,330028707.46
2026-03-31,2025-12-31,423635201.22
