date,period,value
2020-07-23,2020-03-31,20285223.59
2020-08-24,2020-06-30,23156193.79
2020-10-28,2020-09-30,38033739.97
2021-03-29,2020-12-31,114067349.21
2021-04-30,2021-03-31,209188949.4
2021-08-30,2021-06-30,265659303.89
2021-10-29,2021-09-30,328928400.07
2022-03-28,2021-12-31,378551000.0
2022-04-29,2022-03-31,447728000.0
2022-08-29,2022-06-30,362145000.0
2022-10-29,2022-09-30,344900000.0
2023-03-28,2022-12-31,120885000.0
2023-04-29,2023-03-31,139485000.0
2023-08-31,2023-06-30,87850236.84
2023-10-31,2023-09-30,79159217.5
2024-03-28,2023-12-31,48545689.7
2024-04-30,2024-03-31,45121226.9
2024-08-30,2024-06-30,47998235.11
2024-10-30,2024-09-30,51085314.76
2025-03-26,2024-12-31,43999159.38
2025-04-30,2025-03-31,41402533.37
2025-08-21,2025-06-30,37841029.64
2025-10-28,2025-09-30,34955144.9
2026-03-31,2025-12-31,32761426.67
