date,period,value
2020-07-23,2020-03-31,2569060.68
2020-08-24,2020-06-30,5658514.88
2020-10-28,2020-09-30,17197607.42
2021-03-29,2020-12-31,16047782.37
2021-04-30,2021-03-31,1681426.09
2021-08-30,2021-06-30,9622320.8
2021-10-29,2021-09-30,12641598.66
2022-03-28,2021-12-31,27297000.0
2022-04-29,2022-03-31,88731000.0
2022-08-29,2022-06-30,121851000.0
2022-10-29,2022-09-30,132724000.0
2023-03-28,2022-12-31,173136000.0
2023-04-29,2023-03-31,5181000.0
2023-08-31,2023-06-30,15749135.8
2023-10-31,2023-09-30,37536210.15
2024-03-28,2023-12-31,40822655.22
2024-04-30,2024-03-31,1908709.3
2024-08-30,2024-06-30,4832075.46
2024-10-30,2024-09-30,7956764.8
2025-03-26,2024-12-31,17433964.1
2025-04-30,2025-03-31,1712274.18
2025-08-21,2025-06-30,5320245.77
2025-10-28,2025-09-30,12436820.0
2026-03-31,2025-12-31,15328080.76
