date,period,value
2020-07-23,2020-03-31,-86876307.24
2020-08-24,2020-06-30,343142125.74
2020-10-28,2020-09-30,1481468246.62
2021-03-29,2020-12-31,4244055791.37
2021-04-30,2021-03-31,232336319.42
2021-08-30,2021-06-30,44831162.39
2021-10-29,2021-09-30,418768996.19
2022-03-28,2021-12-31,1009427000.0
2022-04-29,2022-03-31,-1481585000.0
2022-08-29,2022-06-30,-1847350000.0
2022-10-29,2022-09-30,-2490640000.0
2023-03-28,2022-12-31,-2064188000.0
2023-04-29,2023-03-31,-547374000.0
2023-08-31,2023-06-30,-1007220823.57
2023-10-31,2023-09-30,-1040273125.42
2024-03-28,2023-12-31,-1345168732.53
2024-04-30,2024-03-31,328808252.94
2024-08-30,2024-06-30,-324843046.12
2024-10-30,2024-09-30,-1177169701.8
2025-03-26,2024-12-31,-490293837.21
2025-04-30,2025-03-31,-500136448.55
2025-08-21,2025-06-30,-427819778.66
2025-10-28,2025-09-30,-925848576.89
2026-03-31,2025-12-31,-336536218.13
