date,period,value
2020-07-23,2020-03-31,730460652.69
2020-08-24,2020-06-30,649694535.07
2020-10-28,2020-09-30,5508302193.47
2021-03-29,2020-12-31,5420643756.35
2021-04-30,2021-03-31,5808081213.77
2021-08-30,2021-06-30,8229156616.66
2021-10-29,2021-09-30,8569985663.65
2022-03-28,2021-12-31,9289844000.0
2022-04-29,2022-03-31,9122505000.0
2022-08-29,2022-06-30,9002592000.0
2022-10-29,2022-09-30,8094195000.0
2023-03-28,2022-12-31,7730185000.0
2023-04-29,2023-03-31,7320581000.0
2023-08-31,2023-06-30,5928024152.72
2023-10-31,2023-09-30,5527055428.52
2024-03-28,2023-12-31,5180827776.61
2024-04-30,2024-03-31,5023842319.89
2024-08-30,2024-06-30,4538437305.53
2024-10-30,2024-09-30,4369254431.78
2025-03-26,2024-12-31,4282490715.65
2025-04-30,2025-03-31,4134286329.53
2025-08-21,2025-06-30,4334838430.24
2025-10-28,2025-09-30,3939112041.8
2026-03-31,2025-12-31,3838830403.07
