date,period,value
2020-04-29,2020-03-31,1992707522.05
2020-08-20,2020-06-30,1992707522.05
2020-10-29,2020-09-30,1992707522.05
2021-04-15,2020-12-31,1992707522.05
2021-04-29,2021-03-31,1992707522.05
2021-08-25,2021-06-30,1861395118.05
2021-10-20,2021-09-30,1861395118.05
2022-04-15,2021-12-31,2104196454.03
2022-04-28,2022-03-31,2134640873.57
2022-08-25,2022-06-30,2727701155.28
2022-10-27,2022-09-30,2758145574.77
2023-04-13,2022-12-31,4448735454.18
2023-04-26,2023-03-31,4477188244.94
2023-08-25,2023-06-30,4505091926.53
2023-10-27,2023-09-30,4534030833.67
2024-04-18,2023-12-31,4563232056.55
2024-04-27,2024-03-31,4576723877.0
2024-08-27,2024-06-30,4587725246.28
2024-10-31,2024-09-30,4623573899.53
2025-04-25,2024-12-31,4611270098.95
2025-04-30,2025-03-31,4612530713.72
2025-08-30,2025-06-30,4618011640.61
2025-10-31,2025-09-30,4612592264.77
