date,period,value
2020-04-29,2020-03-31,3560728138.13
2020-08-20,2020-06-30,3034253861.3
2020-10-29,2020-09-30,4470041918.81
2021-04-15,2020-12-31,4832265104.59
2021-04-29,2021-03-31,6159628854.29
2021-08-25,2021-06-30,5633424116.17
2021-10-20,2021-09-30,5086058279.76
2022-04-15,2021-12-31,3792031247.73
2022-04-28,2022-03-31,4021458045.65
2022-08-25,2022-06-30,4046321180.33
2022-10-27,2022-09-30,4501714009.6
2023-04-13,2022-12-31,4231065062.49
2023-04-26,2023-03-31,3955357090.51
2023-08-25,2023-06-30,3471686495.66
2023-10-27,2023-09-30,3994922044.69
2024-04-18,2023-12-31,2510427705.27
2024-04-27,2024-03-31,4187979826.31
2024-08-27,2024-06-30,5678659098.89
2024-10-31,2024-09-30,7354431405.86
2025-04-25,2024-12-31,4742991301.25
2025-04-30,2025-03-31,7004569294.75
2025-08-30,2025-06-30,10199729763.28
2025-10-31,2025-09-30,12447589959.73
