date,period,value
2020-04-29,2020-03-31,61843146.34
2020-08-20,2020-06-30,32885515.93
2020-10-29,2020-09-30,32035250.21
2021-04-15,2020-12-31,45195410.55
2021-04-29,2021-03-31,66610759.55
2021-08-25,2021-06-30,61497173.51
2021-10-20,2021-09-30,17447583.0
2022-04-15,2021-12-31,94926954.08
2022-04-28,2022-03-31,70450246.61
2022-08-25,2022-06-30,44268377.44
2022-10-27,2022-09-30,33947473.36
2023-04-13,2022-12-31,89658684.52
2023-04-26,2023-03-31,80572573.91
2023-08-25,2023-06-30,57795369.11
2023-10-27,2023-09-30,42461990.21
2024-04-18,2023-12-31,85437941.64
2024-04-27,2024-03-31,99489725.92
2024-08-27,2024-06-30,58476274.16
2024-10-31,2024-09-30,78864363.73
2025-04-25,2024-12-31,141588438.56
2025-04-30,2025-03-31,84839637.96
2025-08-30,2025-06-30,68483700.04
2025-10-31,2025-09-30,52638132.29
