date,period,value
2020-04-29,2020-03-31,278823134.46
2020-08-20,2020-06-30,198749794.49
2020-10-29,2020-09-30,446226673.54
2021-04-15,2020-12-31,601156722.25
2021-04-29,2021-03-31,626690128.51
2021-08-25,2021-06-30,362830883.35
2021-10-20,2021-09-30,547398644.92
2022-04-15,2021-12-31,294923450.16
2022-04-28,2022-03-31,480502358.37
2022-08-25,2022-06-30,721388717.32
2022-10-27,2022-09-30,522548281.27
2023-04-13,2022-12-31,545285181.71
2023-04-26,2023-03-31,670860601.19
2023-08-25,2023-06-30,670362852.15
2023-10-27,2023-09-30,578133866.79
2024-04-18,2023-12-31,764639995.0
2024-04-27,2024-03-31,1106952083.59
2024-08-27,2024-06-30,807066958.7
2024-10-31,2024-09-30,1043224851.69
2025-04-25,2024-12-31,1119993177.9
2025-04-30,2025-03-31,1110332802.8
2025-08-30,2025-06-30,1229644824.83
2025-10-31,2025-09-30,1346809668.62
