date,period,value
2020-04-29,2020-03-31,30730678.19
2020-08-20,2020-06-30,56317678.51
2020-10-29,2020-09-30,87186357.07
2021-04-15,2020-12-31,136219407.91
2021-04-29,2021-03-31,42997237.91
2021-08-25,2021-06-30,68435456.47
2021-10-20,2021-09-30,104961460.99
2022-04-15,2021-12-31,171383391.97
2022-04-28,2022-03-31,80476558.16
2022-08-25,2022-06-30,179022762.22
2022-10-27,2022-09-30,263443678.57
2023-04-13,2022-12-31,361513409.87
2023-04-26,2023-03-31,82714607.18
2023-08-25,2023-06-30,172725875.08
2023-10-27,2023-09-30,256941882.31
2024-04-18,2023-12-31,378414998.98
2024-04-27,2024-03-31,84124952.55
2024-08-27,2024-06-30,157298054.86
2024-10-31,2024-09-30,242178545.87
2025-04-25,2024-12-31,367959430.99
2025-04-30,2025-03-31,75862056.07
2025-08-30,2025-06-30,170806180.57
2025-10-31,2025-09-30,255605343.74
