date,period,value
2020-04-29,2020-03-31,3227007475.86
2020-08-20,2020-06-30,3030660480.43
2020-10-29,2020-09-30,4016671646.23
2021-04-15,2020-12-31,3954229004.12
2021-04-29,2021-03-31,5084797951.89
2021-08-25,2021-06-30,4882940321.51
2021-10-20,2021-09-30,4369835841.38
2022-04-15,2021-12-31,3460682295.05
2022-04-28,2022-03-31,4111186814.54
2022-08-25,2022-06-30,3750170702.79
2022-10-27,2022-09-30,4649884728.73
2023-04-13,2022-12-31,3905328632.83
2023-04-26,2023-03-31,4583190451.94
2023-08-25,2023-06-30,3975565558.16
2023-10-27,2023-09-30,3940781265.35
2024-04-18,2023-12-31,4230980212.57
2024-04-27,2024-03-31,5323867393.88
2024-08-27,2024-06-30,5123865821.96
2024-10-31,2024-09-30,5789653780.77
2025-04-25,2024-12-31,4330408807.31
2025-04-30,2025-03-31,5835820839.66
2025-08-30,2025-06-30,7390756493.6
2025-10-31,2025-09-30,7789041511.08
