date,period,value
2020-04-29,2020-03-31,1113881953.02
2020-08-20,2020-06-30,1528013265.02
2020-10-29,2020-09-30,1515283185.68
2021-04-15,2020-12-31,1275471557.89
2021-04-29,2021-03-31,2031204844.49
2021-08-25,2021-06-30,2153589057.7
2021-10-20,2021-09-30,1852316024.04
2022-04-15,2021-12-31,1681304240.03
2022-04-28,2022-03-31,2278837189.22
2022-08-25,2022-06-30,1902788630.23
2022-10-27,2022-09-30,1754425561.66
2023-04-13,2022-12-31,1915836420.04
2023-04-26,2023-03-31,1936145732.17
2023-08-25,2023-06-30,1610319855.86
2023-10-27,2023-09-30,1563123592.01
2024-04-18,2023-12-31,1542235887.82
2024-04-27,2024-03-31,2575131838.56
2024-08-27,2024-06-30,3754302795.49
2024-10-31,2024-09-30,2181512805.0
2025-04-25,2024-12-31,3013944729.17
2025-04-30,2025-03-31,2509444518.56
2025-08-30,2025-06-30,2102124473.8
2025-10-31,2025-09-30,1844268572.48
