date,period,value
2020-04-29,2020-03-31,29187208.63
2020-08-20,2020-06-30,38335788.87
2020-10-29,2020-09-30,47630785.88
2021-04-15,2020-12-31,48978237.52
2021-04-29,2021-03-31,35410056.89
2021-08-25,2021-06-30,38726512.48
2021-10-20,2021-09-30,44734050.05
2022-04-15,2021-12-31,63718562.58
2022-04-28,2022-03-31,41161501.68
2022-08-25,2022-06-30,61906833.83
2022-10-27,2022-09-30,72969281.22
2023-04-13,2022-12-31,86535007.19
2023-04-26,2023-03-31,33967662.17
2023-08-25,2023-06-30,53211037.18
2023-10-27,2023-09-30,73773205.71
2024-04-18,2023-12-31,112609505.38
2024-04-27,2024-03-31,38166201.29
2024-08-27,2024-06-30,48119311.5
2024-10-31,2024-09-30,48715403.46
2025-04-25,2024-12-31,100973898.49
2025-04-30,2025-03-31,40540024.58
2025-08-30,2025-06-30,57338098.33
2025-10-31,2025-09-30,92679704.82
