date,period,value
2021-08-26,2021-06-30,49643574.14
2021-10-23,2021-09-30,49324206.2
2022-04-29,2021-12-31,35577026.9
2022-04-29,2022-03-31,32945122.15
2022-08-25,2022-06-30,21289515.94
2022-10-27,2022-09-30,17718919.52
2023-04-04,2022-12-31,36771745.89
2023-04-28,2023-03-31,31212087.91
2023-08-25,2023-06-30,24054214.31
2023-10-28,2023-09-30,20581812.42
2024-04-29,2023-12-31,24748478.83
2024-04-29,2024-03-31,26264721.68
2024-08-27,2024-06-30,22171759.03
2024-10-30,2024-09-30,21391329.44
2025-04-26,2024-12-31,18475244.19
2025-04-26,2025-03-31,17811216.98
2025-08-21,2025-06-30,17068486.24
2025-10-25,2025-09-30,17028222.61
