date,period,value
2020-04-30,2020-03-31,-42268178.96
2020-08-25,2020-06-30,-37473623.49
2020-10-16,2020-09-30,3616993.55
2021-04-29,2020-12-31,-168141133.84
2021-04-29,2021-03-31,60050686.28
2021-08-26,2021-06-30,67585877.81
2021-10-23,2021-09-30,123101646.96
2022-04-29,2021-12-31,51644528.5
2022-04-29,2022-03-31,51126297.14
2022-08-25,2022-06-30,899776401.5
2022-10-27,2022-09-30,901927236.77
2023-04-04,2022-12-31,127543851.3
2023-04-28,2023-03-31,-11064038.31
2023-08-25,2023-06-30,-10948600.13
2023-10-28,2023-09-30,3540439.4
2024-04-29,2023-12-31,41865415.83
2024-04-29,2024-03-31,11729757.02
2024-08-27,2024-06-30,12410816.36
2024-10-30,2024-09-30,27000001.64
2025-04-26,2024-12-31,27295379.77
2025-04-26,2025-03-31,-1207431.79
2025-08-21,2025-06-30,54668589.45
2025-10-25,2025-09-30,77353345.73
