date,period,value
2020-04-30,2020-03-31,142106912.55
2020-08-25,2020-06-30,70940854.98
2020-10-16,2020-09-30,52203754.97
2022-04-29,2021-12-31,97551773.81
2022-04-29,2022-03-31,97281350.0
2022-08-25,2022-06-30,328914878.56
2022-10-27,2022-09-30,348259669.35
2023-04-04,2022-12-31,446579358.23
2023-04-28,2023-03-31,1392306006.24
2023-08-25,2023-06-30,1396375668.7
2023-10-28,2023-09-30,1466671163.32
2024-04-29,2023-12-31,1470223628.49
2024-04-29,2024-03-31,1528639424.34
2024-08-27,2024-06-30,1598031500.85
2024-10-30,2024-09-30,1571521600.0
2025-04-26,2024-12-31,1312424182.54
2025-04-26,2025-03-31,1480017231.08
2025-08-21,2025-06-30,1396848412.81
2025-10-25,2025-09-30,1436067406.59
