date,period,value
2020-04-30,2020-03-31,5276720.93
2020-08-25,2020-06-30,14134797.78
2020-10-16,2020-09-30,26462641.48
2021-04-29,2020-12-31,42716717.13
2021-04-29,2021-03-31,8552671.7
2021-08-26,2021-06-30,19319100.55
2021-10-23,2021-09-30,34581863.2
2022-04-29,2021-12-31,55048705.32
2022-04-29,2022-03-31,7529895.14
2022-08-25,2022-06-30,18698546.38
2022-10-27,2022-09-30,29314683.87
2023-04-04,2022-12-31,61592669.3
2023-04-28,2023-03-31,9626961.58
2023-08-25,2023-06-30,18782166.4
2023-10-28,2023-09-30,32459259.44
2024-04-29,2023-12-31,64557631.18
2024-04-29,2024-03-31,11685756.24
2024-08-27,2024-06-30,22783812.86
2024-10-30,2024-09-30,40181323.92
2025-04-26,2024-12-31,86754931.84
2025-04-26,2025-03-31,15571565.82
2025-08-21,2025-06-30,40934949.0
2025-10-25,2025-09-30,95146765.02
