date,period,value
2020-04-30,2020-03-31,37000.0
2020-08-25,2020-06-30,62166.0
2020-10-16,2020-09-30,62166.0
2021-04-29,2020-12-31,8952742.38
2021-08-26,2021-06-30,189990.0
2021-10-23,2021-09-30,202990.0
2022-04-29,2021-12-31,7562102.87
2022-04-29,2022-03-31,4000.0
2022-08-25,2022-06-30,36988.0
2022-10-27,2022-09-30,409646.0
2023-04-04,2022-12-31,16369808.04
2023-04-28,2023-03-31,197310.0
2023-08-25,2023-06-30,353669.0
2023-10-28,2023-09-30,38720219.16
2024-04-29,2023-12-31,38873706.32
2024-04-29,2024-03-31,36300.0
2024-08-27,2024-06-30,111112.76
2024-10-30,2024-09-30,351054.9
2025-04-26,2024-12-31,3447519.52
2025-04-26,2025-03-31,133842.0
2025-08-21,2025-06-30,133842.0
2025-10-25,2025-09-30,144842.0
